0.002376191284512813,800
0.00232878902170272,804
0.002258791807669429,808
0.0024966602587057434,812
0.002670118488259738,816
0.00263359156731466,820
0.002736508626809695,824
0.002498318100922546,828
0.0038092063093343436,832
0.0035951273029933284,836
0.004044492828682996,840
0.00377230253932607,844
0.003608880940408719,848
0.0037196616063870035,852
0.0035300323374615134,856
0.0034705759951820293,860
0.002377657331613259,864
0.001980459867640526,868
0.0024160076542136845,872
0.0020453476674036552,876
0.0018277534676847406,880
0.0021766090793767755,884
0.0022135439982152927,888
0.0019681210013610365,892
0.0023646920117714717,896
0.0018879389542805463,900
0.0023630397348260845,904
0.0029661451600519603,908
0.0031916817931058987,912
0.0032145732839306174,916
0.0027615603673122246,920
0.002100638212091946,924
0.0017554377699906224,928
0.00183776725777469,932
0.001702277863310802,936
0.0015289352097069395,940
0.0018006615328583278,944
0.002674339015091947,948
0.0019864652841225846,952
0.0019279079050174982,956
0.0014757538960912145,960
0.001608712417924584,964
0.0016447781627699997,968
0.0016643496600498363,972
0.0013887682083433205,976
0.0014581468600190816,980
0.0012379164833014526,984
0.001211102828980609,988
0.001238147985123793,992
0.0015103438651559759,996
0.0015695055330870139,1000
0.0014743464350073236,1004
0.0011680507286446343,1008
0.0013617350378331207,1012
0.001074007365829769,1016
0.001132233657477041,1020
0.0011938711549924898,1024
0.001204005099427989,1028
0.0014695908180256945,1032
0.0013394429347532743,1036
0.001776361278055086,1040
0.0017299464780401543,1044
0.0021440513205401588,1048
0.0016930206095352753,1052
0.0017074474275295783,1056
0.0016698045380601906,1060
0.0012029885847656336,1064
0.0013174080287256349,1068
0.0014172776606380967,1072
0.001319405849678352,1076
0.001393222624607749,1080
0.0013169696977812888,1084
0.001446427939758747,1088
0.0015213418620898637,1092
0.0012756260424420182,1096
0.0013503658200587107,1100
0.0012580986983560503,1104
0.0014909451759619345,1108
0.0013499576200848569,1112
0.0019326641070520662,1116
0.001821463531397765,1120
0.001726692508617661,1124
0.0017339287944323285,1128
0.0016020303520569645,1132
0.0024731725082788925,1136
0.003012499848166555,1140
0.002581306341547554,1144
0.002295004526691286,1148
0.002295585476515035,1152
0.0022045667562599156,1156
0.0028179753079144547,1160
0.005374516953775556,1164
0.0072170515219857154,1168
0.02018643343383531,1172
0.024873153991498347,1176
0.03882868650160945,1180
0.05333139956836319,1184
0.033370049558666834,1188
0.021478754029138177,1192
0.01457915157009152,1196
0.010456885495512479,1200
0.00649868000664878,1204
0.0025734262989221463,1208
0.0025336283244312197,1212
0.0018750698557979755,1216
0.0016176093376654205,1220
0.0020090746801334,1224
0.0016111764947954507,1228
0.0017670969528714605,1232
0.001697679275025469,1236
