0.00043619144380864825,845.5
0.0003140055014668946,846
0.00031053855898284836,846.5
0.0003250558505357385,847
0.00032940019112348714,847.5
0.00039396059564209224,848
0.00030188627043540304,848.5
0.00018150124705329412,849
0.0002520664681572603,849.5
0.00040173337575177473,850
0.00022327015403001855,850.5
0.00029333492467963036,851
0.0005522343273686286,851.5
0.0003203226640810278,852
0.0004583118774154921,852.5
0.0003506187850963291,853
0.00046544596857123,853.5
0.0002586905170871021,854
0.0004034333063426571,854.5
0.00035957376561124445,855
0.0002603529644282496,855.5
0.00040999309181371656,856
0.0004556073894737732,856.5
0.0003453106631758443,857
0.0003863522960412933,857.5
0.0003370125588880236,858
0.0002572232943486569,858.5
0.00035067080845823414,859
0.00032777506846073555,859.5
0.00040218844510257664,860
0.00036490928014467337,860.5
0.0003937865154535683,861
0.0003401112527789003,861.5
0.0002744744111531151,862
0.0002664229276113774,862.5
0.00023580940066669713,863
0.00018811598357126448,863.5
0.0003135872080990954,864
0.00021033865957742584,864.5
0.00014570876998130618,865
0.00014646961719174474,865.5
0.0001886597337481095,866
0.0002691845584677195,866.5
0.00027870179784739895,867
0.00017814977610635597,867.5
0.00018896429990318,868
7.556439770859849e-05,868.5
0.00010810894038434386,869
0.00015236111020206256,869.5
0.0001338288571804562,870
0.00022088682059106992,870.5
0.00012398995211785919,871
0.00013945079947996197,871.5
0.0001502777176521135,872
0.0003025763991589849,872.5
0.00014164092326789807,873
0.00012885428528743896,873.5
0.00013612658490613742,874
0.0001891913990725915,874.5
0.00020668645860111464,875
0.00016002354370380867,875.5
0.00011653749520262156,876
0.00011779934821677468,876.5
0.0001360912137486803,877
0.00021533639595670744,877.5
0.0001300829694911328,878
0.00011777894502090442,878.5
9.362965756482359e-05,879
0.00022640013498755897,879.5
0.0001915451154147945,880
0.0002461480218599866,880.5
0.00012981411504839064,881
4.570103715431555e-05,881.5
0.00010872638198580132,882
0.0001028002119088015,882.5
0.00018315187646618687,883
9.127555302888364e-05,883.5
0.00010503876418694592,884
0.00016782013917094818,884.5
8.889645191634645e-05,885
0.00014969521637443308,885.5
0.00012440975832213476,886
0.00012833314137040012,886.5
0.00022559252049232761,887
0.00013482964055059937,887.5
0.00013193112320459652,888
0.0001431088662382433,888.5
0.0002015328976752436,889
0.00020091137099909396,889.5
0.0001517367802741737,890
0.00014642252445788145,890.5
0.0001005891977471473,891
0.00019258288929320497,891.5
0.00016974272142770218,892
0.0002029708836207135,892.5
0.00024404085728466023,893
0.0002674171232566074,893.5
0.0002098774015120437,894
0.0001454242032565735,894.5
0.0002185614265923854,895
0.00014714946463945268,895.5
0.00014000334694649495,896
0.00018158296081460936,896.5
0.00026892094963779556,897
0.00014702050244213777,897.5
0.00015412612134593063,898
0.00019507730443277311,898.5
0.00015356514153266334,899
0.00027500017896508,899.5
0.00020071021756780247,900
0.0003092685541840976,900.5
0.00022352983505263076,901
0.00021953138987597376,901.5
0.00026565365664459555,902
0.00023806909439693714,902.5
0.00020155128095379978,903
0.00025838154391204926,903.5
0.00021163858428609783,904
0.0002654826162922236,904.5
0.0002507261567505414,905
0.00022062283982338818,905.5
0.0001930643158066735,906
0.00022607992542703406,906.5
0.00018434088289143058,907
0.00018909414856732983,907.5
0.0001560803050319646,908
0.00022365512939643412,908.5
0.00017018397811960315,909
0.00020737109685921689,909.5
0.00027006299989755874,910
0.00011049101689917067,910.5
0.0001599172931727314,911
0.00019759996655914334,911.5
0.0001262425699909878,912
0.0002373953626690447,912.5
0.00040764172827185654,913
0.00036209312485006737,913.5
0.00022562452914202873,914
0.00024406947873852161,914.5
0.00019882905491117305,915
0.00044639996267212723,915.5
0.00017796161799444538,916
0.00030107037629384056,916.5
0.00025350805838638394,917
0.00023609828725566198,917.5
0.00022976433155829664,918
0.0002973380294794065,918.5
0.00031504832580556244,919
0.00033869438486126016,919.5
0.00037511144589475056,920
0.0002771858202422395,920.5
0.00032393641869151064,921
0.0002486378797105586,921.5
0.00028206564986796295,922
0.00030129319760847754,922.5
0.00027154832498505003,923
0.00023103156577178368,923.5
0.0002851406298699621,924
0.00019310662370662085,924.5
0.00027799181347636337,925
0.0001754241374928329,925.5
0.00020982368777884485,926
0.00012164640149879563,926.5
0.00023966035728417002,927
0.00015565723700155493,927.5
0.00017683258497191732,928
0.0002091464153402727,928.5
0.0001050918303686419,929
0.0002715343664858001,929.5
0.00010404080361232523,930
0.00010462339657122737,930.5
0.00013141418949094458,931
0.00017440394762008107,931.5
0.0001509694065088837,932
0.00020885017741033678,932.5
0.00014743767713506557,933
0.0002199827783307151,933.5
0.0002219541118327792,934
0.00020022536812722434,934.5
0.00010195988274885301,935
0.0001801288504124116,935.5
0.0001589828592845951,936
0.0001582638607546959,936.5
0.0001255676061083996,937
0.00018937849421491422,937.5
0.00018623776583957062,938
0.00014942885222514186,938.5
0.00012858745343186792,939
0.0002204938407535257,939.5
0.00012349357734393188,940
0.00021319728778332718,940.5
0.0001412387646659492,941
0.00016408814957952778,941.5
0.00018474115827939172,942
0.00017477663086895142,942.5
0.00014348330400024725,943
0.0001438025664044412,943.5
9.920995531624586e-05,944
0.0002613204025350171,944.5
0.00014489663684839096,945
0.00016942928758237864,945.5
0.00014329338322038353,946
0.0001907673563617644,946.5
0.00017855329339679787,947
0.0001373945304377484,947.5
0.00010634570888957355,948
0.00023810707277639517,948.5
0.0001607638332099647,949
0.00018509884083208267,949.5
0.0002749936311674819,950
0.00012456405572157522,950.5
0.0001368911471302461,951
0.00025466704918594105,951.5
0.00024078906723276172,952
0.00026534542866278273,952.5
0.00023511000484312397,953
0.00020968631413812,953.5
0.000271493325031006,954
0.00024618817004676963,954.5
0.0001698415555943303,955
0.00016373453584124834,955.5
0.00022106372044514513,956
0.0003209892333319521,956.5
0.0003489710138818847,957
0.00030818510091100475,957.5
0.0002482919363589638,958
0.0003176519862538199,958.5
0.0002839597926979543,959
0.00018980511100211674,959.5
0.00028209915442596085,960
0.0001740042904722356,960.5
0.00021059832085893452,961
0.0002444707660601704,961.5
0.000153870896617232,962
0.00017021292862921648,962.5
0.00012926814163815377,963
0.00013762939980662052,963.5
0.00012979742307958842,964
0.00022931915599140772,964.5
0.00011263814001563068,965
0.00011715858534558262,965.5
0.0002991652302565727,966
0.0001269389828968114,966.5
0.00015060395345718088,967
0.00017118921759586445,967.5
0.00015192050515283102,968
0.0002023886409600696,968.5
0.0001251960740485576,969
0.00017891141658053848,969.5
0.0001082427629344191,970
0.00015634519368134162,970.5
0.0002134776181628406,971
0.00019823980784502363,971.5
0.00018128069486762527,972
0.00011282765143608128,972.5
0.000204616270405486,973
0.00020010431506484134,973.5
0.00015014066726011096,974
8.789586341423628e-05,974.5
0.00010888118705499793,975
0.00012440509406288973,975.5
0.00014728611214344473,976
0.00012252036438105955,976.5
0.00022734038827544926,977
0.0001481805459165091,977.5
0.0001649360236410127,978
0.00017694882637493334,978.5
6.038109640556047e-05,979
0.00012209671136601097,979.5
0.00013812942280051825,980
0.00017257233399907779,980.5
0.00012705477302171276,981
0.00016057358793337878,981.5
0.0001254089684349049,982
0.00013127339274618144,982.5
0.00014812779980466983,983
0.0002153436791304846,983.5
0.00016506412690984996,984
0.00010902975812635336,984.5
9.924386958826061e-05,985
8.003273260218777e-05,985.5
0.00015105203564414819,986
0.0001436721187249504,986.5
0.00015134244477722574,987
9.349517812917855e-05,987.5
0.00010285706968419847,988
0.0001239052317136128,988.5
7.453201517079237e-05,989
8.823218627803471e-05,989.5
0.0001226081207875358,990
0.00010345618074798821,990.5
0.00011128768933264471,991
8.378593631047171e-05,991.5
0.0001095017094566081,992
0.00016257977099418775,992.5
0.00017040391628418743,993
0.00010450849704276782,993.5
0.0001762375730358702,994
0.0001396605799410711,994.5
0.00019486917360023902,995
0.0001236380268755397,995.5
0.00011759558282615549,996
0.0001115436171771783,996.5
0.00014755802063708059,997
0.00018491972072070168,997.5
0.00012017486452180414,998
0.0001293905057692046,998.5
0.0001254536777126494,999
0.00011526134642802417,999.5
0.0001575459201703775,1000
0.0001896653996099136,1000.5
0.0001260235145826789,1001
0.00014235639170957952,1001.5
0.00018962453875598037,1002
0.00018874072660751272,1002.5
0.00018594730329148587,1003
0.00022262552846486568,1003.5
0.00010535567616661068,1004
0.00015960970920336472,1004.5
0.0001880539638582554,1005
0.00016566700778379594,1005.5
0.00012494393997255154,1006
0.00011992407001794519,1006.5
0.00012902952172957812,1007
0.0001514995541212134,1007.5
0.00010146776287106861,1008
0.00020715016382380865,1008.5
0.0001724323559885516,1009
0.00016489842787120585,1009.5
0.00010841596930502936,1010
0.00023188612837569814,1010.5
0.00021852506977356405,1011
0.00014299470444156608,1011.5
0.00016287042267711417,1012
0.00016791249225932468,1012.5
0.0001343891210505238,1013
0.00013701359660308308,1013.5
0.00010266224557568835,1014
9.330309025459813e-05,1014.5
0.00010843374381335723,1015
0.00015767413166094368,1015.5
0.00011280769146954675,1016
0.00015565516224913398,1016.5
0.00016955149616672881,1017
0.00016799577016107382,1017.5
0.0001332875945165805,1018
0.00015384912743338411,1018.5
0.00015357455495611664,1019
9.972337442182668e-05,1019.5
0.00012221480835373708,1020
0.00012352881324511586,1020.5
0.00013624819635170082,1021
0.00010090895922523473,1021.5
0.0001620022820726003,1022
0.00016083523910580502,1022.5
0.00017385994022964962,1023
0.0001145386181770435,1023.5
6.24366934396593e-05,1024
0.00020734222082459579,1024.5
9.916749479056938e-05,1025
0.00012518910502325054,1025.5
0.00014538105588602057,1026
0.00010215578657102229,1026.5
9.885078632354957e-05,1027
0.00012657634735331938,1027.5
7.974985198635515e-05,1028
0.00012181569552952838,1028.5
0.00010958130676297381,1029
9.956938374164052e-05,1029.5
0.00013941572197173063,1030
9.485916644185183e-05,1030.5
0.00018558206743322177,1031
0.0001767541548720866,1031.5
0.0001227746020099495,1032
0.00010782850954604238,1032.5
0.00016165937839858458,1033
9.597090209204248e-05,1033.5
0.00011520760613304127,1034
0.00012569985372224297,1034.5
0.00010688921472454278,1035
0.0001142916955377029,1035.5
0.00019662147575566204,1036
0.00010322335008019482,1036.5
0.00018802863221671076,1037
0.00011029795095818021,1037.5
0.00016497578868054588,1038
0.00013079651197099812,1038.5
0.00015781250668016656,1039
0.00013753120600440888,1039.5
8.32903020769756e-05,1040
0.00014602972847437037,1040.5
7.826315588541995e-05,1041
0.0001127090316070712,1041.5
0.00016798698868382867,1042
0.00012874012983299217,1042.5
0.000129322203465696,1043
0.00022768643074360704,1043.5
0.00016585494372267604,1044
9.031942446265773e-05,1044.5
0.00017950185469121804,1045
9.97582374318856e-05,1045.5
0.00014209679655050825,1046
0.00012374441784520103,1046.5
0.0001936993830618492,1047
0.0001717508835282301,1047.5
0.00013297452665381114,1048
0.00014980060559351014,1048.5
0.00013755163999982963,1049
0.00012627196307133626,1049.5
0.00011806628677981634,1050
0.00022024215787421812,1050.5
0.00015003655210547702,1051
0.00019014438539729576,1051.5
0.00023501435290943748,1052
0.0002838224850283711,1052.5
0.00019125846709730124,1053
0.0001424411516421131,1053.5
0.00015291994436791818,1054
0.00018458475489803742,1054.5
0.0002183780406031276,1055
0.00020706775554436794,1055.5
0.00023882893602349627,1056
0.00021856187721338988,1056.5
0.00016389648148999993,1057
0.00015405700611722175,1057.5
0.00016308247573897677,1058
0.00014503015273476875,1058.5
0.0002287702760004615,1059
0.0001515032928310677,1059.5
0.00016727904796426672,1060
0.00015834938046477474,1060.5
0.00016902709890050306,1061
0.00016640415759087355,1061.5
0.00018484799772680393,1062
0.00013483232150683568,1062.5
0.00013874553902336616,1063
0.00018110845808684052,1063.5
0.00014391803748175545,1064
9.784375362177656e-05,1064.5
0.00012693984080662792,1065
0.0001558677177002691,1065.5
0.00014756660412921534,1066
9.683951557076261e-05,1066.5
0.00011135000930187978,1067
0.0002208789441396489,1067.5
0.0001336927592975052,1068
0.0001773933274678022,1068.5
8.576535898175615e-05,1069
0.00017167883096860394,1069.5
0.00010623542388816668,1070
9.519319200387545e-05,1070.5
0.00010759748062364725,1071
0.0001133983021416107,1071.5
0.00013576183128810772,1072
0.00015944147857701013,1072.5
7.671873266951003e-05,1073
0.00011924238060349748,1073.5
0.00012235903300061588,1074
0.00013927850191551875,1074.5
0.00015104824862190142,1075
0.00017416846843051531,1075.5
0.0001919968983204098,1076
0.00012497353510569864,1076.5
9.718598945356993e-05,1077
0.00013131658737279962,1077.5
0.00020180062968655022,1078
0.00012994393775587126,1078.5
0.00011576932433538384,1079
0.0001345708198712486,1079.5
0.00016185879873019507,1080
0.00010524458844306071,1080.5
0.00011173521939532646,1081
0.00013262580216960425,1081.5
0.00014648174189875796,1082
0.00012577748526960563,1082.5
0.00015132580794422469,1083
0.00016184863972699227,1083.5
0.00011642133967852415,1084
0.00018947875517226115,1084.5
0.00013600601235616192,1085
0.00010428708905610152,1085.5
0.00013745646970190914,1086
0.00011423942589675564,1086.5
0.00011050674719895407,1087
0.00011469317510993668,1087.5
7.893320399640398e-05,1088
9.430363682169891e-05,1088.5
9.108616747887505e-05,1089
0.0001439487260842277,1089.5
7.208732738215755e-05,1090
0.00012579993305396236,1090.5
0.00016342797785977227,1091
6.792707224229333e-05,1091.5
0.00016608419662309177,1092
0.0001865524817650635,1092.5
0.0001207156989550064,1093
8.724170261753359e-05,1093.5
0.00017471057251767767,1094
0.00010041219270536894,1094.5
0.0001492350696167026,1095
0.0001333894055746198,1095.5
0.00024110055119808317,1096
6.391075754746961e-05,1096.5
0.0001303214622983765,1097
0.00016353728208465962,1097.5
0.00015222152850182736,1098
0.00012472822026677905,1098.5
8.411684618509262e-05,1099
0.00011802995276218924,1099.5
0.0001643479372486326,1100
0.0001210452170274611,1100.5
0.00015696937677786246,1101
0.00012494765410682026,1101.5
0.0001289814480551687,1102
0.00011523935910575629,1102.5
0.00018596358236725802,1103
0.0001528541409387074,1103.5
9.501735061305316e-05,1104
0.00011389835148943309,1104.5
0.0001646619451182797,1105
8.239682826931991e-05,1105.5
0.00018223949674395698,1106
0.00015887923092085563,1106.5
0.0001502263116859615,1107
0.00017157093252319068,1107.5
0.00013289473623043688,1108
0.00010656916230224469,1108.5
0.00013877119030901016,1109
0.00012095449600991803,1109.5
0.00012113825452759425,1110
0.00015318050695606536,1110.5
0.00015073357052848907,1111
0.00012910001270543506,1111.5
0.0001747048338199713,1112
0.00011062040311609528,1112.5
0.00012021838329377283,1113
0.00012811020467648715,1113.5
0.0001498333653979455,1114
0.0001344255586993723,1114.5
7.504283029894253e-05,1115
0.00012180569182915041,1115.5
0.00021160898661463492,1116
9.213643087980659e-05,1116.5
9.921284117837978e-05,1117
0.00019173955551113884,1117.5
0.00010560012450772511,1118
0.0001236876035506942,1118.5
0.00012818986856593306,1119
0.00014342036023440956,1119.5
0.00017525528226312086,1120
0.00012741368054213054,1120.5
0.00012905264967706664,1121
0.0001753931800887316,1121.5
0.00010306978649441221,1122
8.860655231487962e-05,1122.5
0.0001337550137344053,1123
0.00014216754453848696,1123.5
0.00015211819223228385,1124
0.00013410761619885958,1124.5
8.330700304692227e-05,1125
0.0001670471310178926,1125.5
0.00013206625772065454,1126
0.00011460154758932308,1126.5
0.0001065653809983851,1127
0.0001362239497805585,1127.5
0.0001803623542322587,1128
0.00020447038896352981,1128.5
0.00019017962453225483,1129
0.00014233774914170419,1129.5
0.00015099572191919333,1130
0.00011193363522922853,1130.5
0.00010967053347218282,1131
0.00011485199023644204,1131.5
0.00015164664246525726,1132
0.0001435086320388291,1132.5
0.00010566929689493054,1133
0.00011616999430190965,1133.5
0.00010846390375889157,1134
6.941921712077131e-05,1134.5
0.00011446960013175923,1135
0.00015708585481754762,1135.5
0.00011313480082241881,1136
0.0001564278288258018,1136.5
0.00012786709420106049,1137
0.00013471511835784128,1137.5
0.00013022388153593534,1138
0.00011563942340307913,1138.5
0.00018127615598595776,1139
0.00018267836197247478,1139.5
0.0001659567274437415,1140
0.0001813834416402639,1140.5
0.0002194506337744331,1141
0.00017554279795625638,1141.5
0.00020450894772797008,1142
0.00028993588451802773,1142.5
0.00018522474567214277,1143
0.00020217593117411651,1143.5
0.0001665712577124984,1144
0.00018009019615777502,1144.5
0.00023426138847682825,1145
0.0002844191137920459,1145.5
0.0002932002349473223,1146
0.00019092124245322434,1146.5
0.0002945499944869113,1147
0.00031813312155469416,1147.5
0.0002684612630154422,1148
0.00024175748214740265,1148.5
0.00025399450629136724,1149
0.00023175923741342014,1149.5
0.00029774196515179786,1150
0.0002720524546518571,1150.5
0.0003021060374892355,1151
0.00023983579551337234,1151.5
0.00026386596799884304,1152
0.0002810847698630454,1152.5
0.00026329582014050274,1153
0.00040490392883560855,1153.5
0.00039132187474139475,1154
0.0003498384323911527,1154.5
0.00026787102981871356,1155
0.00034393657374265,1155.5
0.00022465631826285658,1156
0.0002472788867943068,1156.5
0.00023801575838798336,1157
0.00039678569631274073,1157.5
0.0002977187444010196,1158
0.0002543683654851795,1158.5
0.0002436932455965487,1159
0.00017955834288580546,1159.5
0.0002262548601688345,1160
0.0001948881461210983,1160.5
0.0003349600030270606,1161
0.00024902547280273657,1161.5
0.0002844198992261673,1162
0.00018723590696793655,1162.5
0.00022088108908166056,1163
0.0001135970640790573,1163.5
0.0001665980632736867,1164
0.0001271588884893126,1164.5
0.00019860211748214772,1165
0.0001225010912414532,1165.5
0.00018345713550856426,1166
0.00016684913300897688,1166.5
0.0001283162360609123,1167
0.00013279993588688672,1167.5
0.00011563695631422664,1168
0.00012525076593342707,1168.5
0.0001036045511651022,1169
9.841836632666291e-05,1169.5
0.00017065352024012398,1170
0.00014454129087452576,1170.5
0.00011966827595142598,1171
0.0001629027665045093,1171.5
0.0001222120083209095,1172
0.00015825654297555773,1172.5
0.0001704539784365213,1173
0.00019066761245744042,1173.5
0.0002427239489756652,1174
0.0001302466271963423,1174.5
0.00020321257718158414,1175
9.71589123357298e-05,1175.5
0.00044808582154583595,1176
0.0005424199875972654,1176.5
0.00046802890542319085,1177
0.0002571609945385336,1177.5
0.00039561759105766285,1178
0.000951735259879532,1178.5
0.0008009406060193532,1179
0.001213087051216852,1179.5
0.0017251771663518252,1180
0.0005947573847637477,1180.5
0.002558076422896169,1181
0.0031693679659531597,1181.5
0.0022520859219334285,1182
0.002035575455137106,1182.5
0.0019359290863272998,1183
0.003201385400516774,1183.5
0.003420116567152377,1184
0.004197707214372995,1184.5
0.0028631952626608226,1185
0.0018708146366248287,1185.5
0.004750637081843678,1186
0.004400079136374367,1186.5
0.005530666858962137,1187
0.007358703419087811,1187.5
0.0013025023305877632,1188
0.005964741668067026,1188.5
0.0051312178522828975,1189
0.0073018067616417385,1189.5
0.005650670116673406,1190
0.0036592056497409,1190.5
0.005493953775167365,1191
0.005901395816764663,1191.5
0.0029869130464850128,1192
0.006234879883901378,1192.5
0.010036237713930196,1193
0.01356834285669877,1193.5
0.010252062599741919,1194
0.00744383604651282,1194.5
0.004795777820636771,1195
0.006781036793067444,1195.5
0.0052489871555197985,1196
0.0029191986236447084,1196.5
0.004507539556103998,1197
0.003654498748212434,1197.5
0.0039522861394417595,1198
0.009019094336389363,1198.5
0.0040570489975873016,1199
0.00167488358085741,1199.5
0.002344515346050008,1200
0.003508362530296781,1200.5
0.002098204754177707,1201
0.002268922978848563,1201.5
0.0027952894732646547,1202
0.0025541799920946752,1202.5
0.0025522215622905586,1203
0.00360582321284727,1203.5
0.0022994860697517615,1204
0.0019856567879548053,1204.5
0.0006291106221349392,1205
0.0026105908420751265,1205.5
0.002179811945006165,1206
0.0024610489303296653,1206.5
0.0009712393325705358,1207
0.00021323900312102516,1207.5
0.0003339554071088675,1208
0.0003194218215334117,1208.5
0.0002401273539788842,1209
0.0002410936162584554,1209.5
0.00024348420969425767,1210
0.00024410862888663744,1210.5
0.0003420203528743421,1211
0.00033301387682642755,1211.5
0.0003048709898927034,1212
0.0001600625907917055,1212.5
0.0003062085201658269,1213
0.00020905138133727626,1213.5
0.00021163068753785464,1214
0.0001725206884965964,1214.5
0.0002664660052336938,1215
0.0002557761303266546,1215.5
0.00013715972584534342,1216
0.0002208784246571451,1216.5
0.0002213002419256209,1217
0.00019859915916625173,1217.5
0.00010860156739142831,1218
0.00013571081315045952,1218.5
0.00015256536162048696,1219
0.0001849910133788419,1219.5
9.596511741529716e-05,1220
0.00023673352966357974,1220.5
0.0001035927934922445,1221
0.00012695851913956005,1221.5
0.0001511831695822852,1222
0.00016119597507749844,1222.5
0.00020108343341938208,1223
0.00016969701567877353,1223.5
0.00015240926367236638,1224
0.00010447757892407247,1224.5
0.00010321702350278556,1225
0.00014859713017604192,1225.5
0.0001264556361734436,1226
0.0001802567182175516,1226.5
0.00014780123699059122,1227
0.00017650000261359823,1227.5
0.00014184034279262372,1228
0.00015455896868736267,1228.5
0.00011703517239081081,1229
0.0002329775494183928,1229.5
0.00015768094388375492,1230
0.0002750488102115741,1230.5
0.0001723260328101766,1231
0.0001250784072016851,1231.5
0.00017669230674028264,1232
0.00013084916720161117,1232.5
0.0001341492745959238,1233
9.92489814648498e-05,1233.5
0.0001508959304954616,1234
0.00017160447732024597,1234.5
0.00016360753992211116,1235
0.0001666113491886748,1235.5
0.00019135325650266756,1236
0.00016675833131425119,1236.5
0.00013423086843162432,1237
0.0001169259475012872,1237.5
0.00017644096812693708,1238
0.00013003422326801446,1238.5
0.0001920644898604626,1239
0.00011195894504459816,1239.5
0.0002153688796834257,1240
0.00017081395207306342,1240.5
0.0001165732005931739,1241
0.0002458623092191031,1241.5
0.00014707277025968204,1242
0.0002160403333662006,1242.5
0.00016995332054057166,1243
0.0003390226527745481,1243.5
0.00015626505568739919,1244
0.0001358458747427286,1244.5
0.00010374761030130919,1245
0.00018698888060737488,1245.5
0.00024158668904899892,1246
0.00016481974817480192,1246.5
0.00017251858732843836,1247
0.00014686722978989598,1247.5
0.000125041953049652,1248
0.00014359042504592863,1248.5
0.00016504915752761764,1249
0.00018467751673665358,1249.5
0.00020315965249802296,1250
0.0002433317860901254,1250.5
0.00016760841311316588,1251
0.00022954663848293329,1251.5
0.00021244677227212465,1252
0.0001693418752198376,1252.5
0.00018592382611567468,1253
0.00022543811032076498,1253.5
0.00019993353561140767,1254
0.00018599661501964457,1254.5
0.0002296246889171477,1255
0.0002477008615024055,1255.5
0.0002210662991529532,1256
0.0001758573536559272,1256.5
0.0001362618822302446,1257
0.00018825973172683304,1257.5
0.0002456728919481318,1258
0.00018997724772088962,1258.5
0.00018938240971959547,1259
0.00021739486403144113,1259.5
0.00026754038128580114,1260
0.00018618889438620385,1260.5
0.00018283797219193802,1261
0.00025535485808117616,1261.5
0.00017392399451783257,1262
0.00028374276799650517,1262.5
0.0001738946957894975,1263
0.0001485558668896318,1263.5
0.000281895192657802,1264
0.0001537839259289832,1264.5
0.0002464413344253671,1265
0.00019668530174615583,1265.5
0.00017185393608653361,1266
0.00023943663918648495,1266.5
0.0002509293946579465,1267
0.00013450131026759726,1267.5
6.800501883332537e-05,1268
0.00017807155199483886,1268.5
0.0001735313879391526,1269
0.00010007529764209334,1269.5
0.00019951992779914087,1270
0.00020240811783344908,1270.5
0.00014860927924338583,1271
0.00014757212487624544,1271.5
0.00014729582126057593,1272
0.00015687956690700676,1272.5
0.0001744854023002995,1273
0.0001294140837770178,1273.5
7.612350465714343e-05,1274
0.00011609017598312271,1274.5
0.0001008828408768915,1275
0.0001862547693053401,1275.5
0.0001050607206557329,1276
0.00011042930866837733,1276.5
0.00010337243196542067,1277
0.00013387042320165971,1277.5
0.00014250659377763807,1278
0.00011608121377957795,1278.5
0.0001608412523733158,1279
0.00017630065018280712,1279.5
0.0001654591826005366,1280
0.00015523003108559427,1280.5
0.00016991598500898383,1281
0.00012188328120426548,1281.5
0.00019934279927166746,1282
0.00011336971424740726,1282.5
0.0001889808426482682,1283
0.00014368211047367314,1283.5
0.00017683042095838057,1284
0.00014819642280456994,1284.5
0.00016400264553335754,1285
0.0001518739017385184,1285.5
0.0001862236848190321,1286
0.00022975154535956815,1286.5
0.00020406670807456665,1287
0.00023907962625292024,1287.5
0.0003370992227448456,1288
0.0002452268715826479,1288.5
0.00015164156066506252,1289
0.0002528723675209419,1289.5
0.0003166730700268116,1290
0.0002857072049128691,1290.5
0.00040592015897218344,1291
0.0004256304336121913,1291.5
0.0003308039086885844,1292
0.0003351091030984195,1292.5
0.0004528801829108691,1293
0.00030068465622278174,1293.5
0.00042318806638338177,1294
0.0005334366184074147,1294.5
0.0006316997169789772,1295
0.00046648092644301293,1295.5
0.00041422898984389017,1296
0.00048097305912243356,1296.5
0.0006588134027849529,1297
0.0005521804612921594,1297.5
0.00034369349400141893,1298
0.00035222303991011393,1298.5
0.00040750853363899145,1299
0.00029566343390261316,1299.5
0.000269533710158614,1300
0.00018016231286404016,1300.5
0.000368903756442665,1301
0.0005195197399802189,1301.5
0.00026732214000738325,1302
0.00031433648671882753,1302.5
0.00022765532427592754,1303
0.0003151849646405698,1303.5
0.00023584985784008087,1304
0.00016046545630749864,1304.5
0.00015830567199701725,1305
0.00023628512251566922,1305.5
0.0001666507953688901,1306
0.0002893013869110791,1306.5
0.00027522501589293425,1307
0.00031848330480462625,1307.5
0.0002869964350444439,1308
0.0004066809994094083,1308.5
0.0003498867469542469,1309
0.00021106653433684218,1309.5
0.00036570884485891223,1310
0.0003132927715368679,1310.5
0.0005036702264450949,1311
0.00047299011241344954,1311.5
0.0002372305102496551,1312
0.00035929321818639707,1312.5
0.000323983756757704,1313
