0.0022625778156563454,800
0.0024720410823424513,804
0.0019971021688569234,808
0.002318572148819888,812
0.00269747752672762,816
0.003053475496294862,820
0.003077573985026366,824
0.0036162301624765216,828
0.004139198905727678,832
0.005185424979874783,836
0.00459830826771592,840
0.0033981159255780462,844
0.004713118314777267,848
0.0044117566960004545,852
0.0028359424259866905,856
0.002359610549637469,860
0.002211585749121639,864
0.0029591555699915715,868
0.0024763817044568784,872
0.0024062696744444425,876
0.0024502011856563474,880
0.0022181025290187615,884
0.0019218716717821144,888
0.001954995221599942,892
0.0020747904696914775,896
0.0024891832327879043,900
0.0027978868440034443,904
0.003110578845867696,908
0.0032357086165745387,912
0.0027197382405973196,916
0.002463467421634554,920
0.0020666038158361722,924
0.0018677995546294201,928
0.0017014530601898628,932
0.0015161350712306156,936
0.0019673680867531317,940
0.002378594861895746,944
0.002185201184889462,948
0.0018715250503330756,952
0.0016080136669102752,956
0.001490817179610411,960
0.002195628412199993,964
0.0021030675142269073,968
0.001844894782812508,972
0.00133730979686682,976
0.0014032925763290476,980
0.0014533550769995863,984
0.001694914534776127,988
0.0015663321307055522,992
0.0021876521225182234,996
0.0017524188952529913,1000
0.0017615311241804604,1004
0.001346299239507297,1008
0.001290094794822584,1012
0.0012404805157735482,1016
0.0014676205381104806,1020
0.0011917823965278064,1024
0.0014591202327107452,1028
0.0017962766020845294,1032
0.001805985751650519,1036
0.002058457615367321,1040
0.001869124675634026,1044
0.001639393552900823,1048
0.0016913852700813198,1052
0.0016757569074843145,1056
0.0016934294923529084,1060
0.0016945973602160618,1064
0.0014834613822084935,1068
0.0014516199879227754,1072
0.0014200094020085203,1076
0.001238614431708077,1080
0.001591273926144201,1084
0.0018207921254178305,1088
0.0017934201081053283,1092
0.0016578414205982743,1096
0.0017603811813110342,1100
0.0017128634248697865,1104
0.0016086307310286111,1108
0.001591308850187731,1112
0.001958277495549639,1116
0.001683327538446997,1120
0.0015368369213390918,1124
0.0020007614437164054,1128
0.0023048612338899695,1132
0.0025649173839339696,1136
0.0032408248612980682,1140
0.002745239883127756,1144
0.0024803867445688855,1148
0.0019445015631591475,1152
0.0016783044717630408,1156
0.003976209879370821,1160
0.005808299586179579,1164
0.01905330125651232,1168
0.01996872734236556,1172
0.0366183023694144,1176
0.04002900560776093,1180
0.031687063160823495,1184
0.025587648568036928,1188
0.01790641453081804,1192
0.017179514194272816,1196
0.01053859350397847,1200
0.004991095132128729,1204
0.003358575621055945,1208
0.002206525022934374,1212
0.0018937763958654797,1216
0.002047374254042701,1220
