0.0016940369046521207,800
0.0014800112562471626,804
0.001330387106843678,808
0.0014613792752952925,812
0.0016922466385403383,816
0.002213593126839721,820
0.0021081554304596094,824
0.002495180998066488,828
0.002539823696556127,832
0.0033269357657222096,836
0.0037715353003435377,840
0.003787690476581671,844
0.0038408168296803756,848
0.003709262887626263,852
0.002562923396522849,856
0.002345982846394922,860
0.0020838688484782243,864
0.002044165439564478,868
0.0020563180400494487,872
0.0017899249327199968,876
0.002008715547181314,880
0.0021605422969022577,884
0.0019961804763436457,888
0.002180170101083623,892
0.0023660600274703746,896
0.0022035138586745987,900
0.001978577755054166,904
0.002076278985966574,908
0.001953651385197728,912
0.0016590775611097829,916
0.0021052998778486277,920
0.0019235963451710303,924
0.0013500046073339556,928
0.0014142157509556212,932
0.001315415629764836,936
0.0019359996333650606,940
0.0020318054417757313,944
0.0026998549209437594,948
0.002452687646000685,952
0.0016463345925711967,956
0.0013974040719770156,960
0.0014527345429613178,964
0.0013587543115794328,968
0.0014098826169775256,972
0.001684677190762124,976
0.0014273450214723176,980
0.0019357250157116057,984
0.00135578520011725,988
0.0015040804096030957,992
0.0015030978351159654,996
0.0015951943354323818,1000
0.0016211575969677836,1004
0.0014970601029216579,1008
0.001565861970203463,1012
0.0015432832422792183,1016
0.001392672015579158,1020
0.001029106131592213,1024
0.0013630641122542833,1028
0.001593305573203224,1032
0.0018163524307853334,1036
0.0018595291429900026,1040
0.002013532817331426,1044
0.002326130612996624,1048
0.002213140115197757,1052
0.0016933286041951087,1056
0.0015373876513101016,1060
0.0015107486591518582,1064
0.0015334880982785515,1068
0.0015654462041592607,1072
0.0014670784226528753,1076
0.001656077854598477,1080
0.0013831542810968372,1084
0.0012456105695945892,1088
0.0013123155005938534,1092
0.0013454450693841339,1096
0.0014073465689311395,1100
0.0018446714667467398,1104
0.001657426331360016,1108
0.001335858374397344,1112
0.0014565112825973457,1116
0.0014789995347804438,1120
0.0014221705592342506,1124
0.0016677222036220285,1128
0.0016731737128172963,1132
0.0020282569770664564,1136
0.001975488474550054,1140
0.002129599484369491,1144
0.0023899235402979405,1148
0.002303872619676017,1152
0.0021855835548888116,1156
0.002211623143719086,1160
0.0018943825491168059,1164
0.0018834125461428643,1168
0.0040779694461285446,1172
0.00904416486231297,1176
0.023652072675117024,1180
0.029534292731805828,1184
0.03327980607260267,1188
0.02995796386552537,1192
0.026592605249422818,1196
0.015345161390374515,1200
0.012515347119997744,1204
0.0061560057147247325,1208
0.004119861621682458,1212
0.0021559183534564414,1216
0.001468987861508477,1220
0.0013812212446425325,1224
0.0015325567209272407,1228
0.0019733787222002176,1232
0.001861096085372513,1236
0.0022034970531183418,1240
0.002254450686208576,1244
0.0027686829172270345,1248
0.003200444487025968,1252
0.003645665218026817,1256
0.0035851472705899067,1260
0.0034652537675359607,1264
0.0028781693999650458,1268
0.0021701591964716866,1272
0.0020747407035659094,1276
0.002085054751548023,1280
0.0027383645977061295,1284
0.004127657317096584,1288
0.0030556219808430983,1292
0.0020534448521482822,1296
0.0019015215901237038,1300
0.0021281857373020886,1304
0.0019406173645438206,1308
0.002073572407402466,1312
0.002416877811680623,1316
0.0029133176763021244,1320
0.003071276634940327,1324
0.003796155816379688,1328
0.003437924467104719,1332
0.0031833716715455075,1336
0.003282532410711466,1340
0.003404794798628642,1344
0.0036781096513396894,1348
0.0044816319534293535,1352
0.007563151447112092,1356
0.005982723379381518,1360
0.008449598612277502,1364
0.005863104326372965,1368
0.005513103426304885,1372
0.0064010090457047855,1376
0.005283555679509456,1380
0.004614445944291895,1384
0.003389287085759438,1388
0.0035508218154306995,1392
0.003693439530978024,1396
0.0032012785257110993,1400
0.003129931362617548,1404
0.006109917740778324,1408
0.010271248534382056,1412
0.01560064696956174,1416
0.01763880329856164,1420
0.018333648498919525,1424
0.02675193759780651,1428
0.029010791695014738,1432
0.003754723549919358,1436
0.00325004742853445,1440
0.006350875427529656,1444
0.00826038101108662,1448
0.011346602657110277,1452
0.01196357198891294,1456
0.0058541019730385755,1460
0.00380251354735529,1464
0.004436268520471878,1468
0.005365893982892123,1472
0.004969657616209649,1476
0.004351506813226217,1480
0.004874042168056671,1484
0.0063093151391590205,1488
0.007128824871192644,1492
0.009121838554500453,1496
0.00716064773080326,1500
0.0149489465071115,1504
0.02177634988485336,1508
0.022363649853346792,1512
0.02510688703490751,1516
0.01906010782885754,1520
0.024092498243111146,1524
0.005429232642777701,1528
0.0033686927730462637,1532
0.004907338067723084,1536
0.003752025499885792,1540
0.0035854762394312654,1544
0.001949301214995026,1548
0.0019311580353420328,1552
0.002632923514252667,1556
0.0025667046067529885,1560
0.0021943598588991197,1564
0.0023095377431629326,1568
0.0029169282866914046,1572
0.002369575279782023,1576
0.0024666266813073994,1580
0.002199788002283529,1584
0.0016647596684351029,1588
0.0015336651728062463,1592
0.0015753570116446359,1596
0.0012481147790258495,1600
0.0015529749380794756,1604
0.0016627842141493257,1608
0.0016275608662809917,1612
0.0013961556421291468,1616
0.0014601579412884466,1620
0.0012867426857433037,1624
0.0014248153983400988,1628
0.001302837598450694,1632
0.0011005346574504817,1636
0.001284433009900928,1640
0.0013931498348425107,1644
0.0013018979205283064,1648
0.0013644091804204843,1652
0.0012083981200313927,1656
0.0014505608594400803,1660
0.0014980506461876437,1664
0.0013877888613959546,1668
0.001349495170662626,1672
0.001251928211668299,1676
0.0010756771720318822,1680
0.0009993179164438897,1684
0.001193599892599503,1688
0.0010635608521156704,1692
0.0009303519039767365,1696
0.0008684618694886902,1700
0.001106650749090894,1704
0.001148849220086756,1708
0.0011460628571978789,1712
0.0014009331856763322,1716
0.001170389905576391,1720
0.0015019637815296496,1724
0.001126444185151857,1728
0.0013899058856975113,1732
0.0013008441542492286,1736
0.001192912684486399,1740
0.001204573547675524,1744
0.0011842774422701724,1748
0.0011042567828907063,1752
0.001128112553767151,1756
0.000995520196448583,1760
0.001093116771422967,1764
0.0007056930521539247,1768
0.0009010607008253121,1772
0.0008094746088491439,1776
0.0009290356749296853,1780
0.0008657730417907758,1784
0.0008079830040456168,1788
0.000805114285082423,1792
0.0009846284877385277,1796
0.0008456601292568862,1800
