0.004317150054419363,800
0.0032328747334371176,808
0.003623560599427505,816
0.003871912784616298,824
0.0042704026304864005,832
0.007545965355250626,840
0.006194523955793122,848
0.006292220632389929,856
0.0051450546188691985,864
0.0037603666999383484,872
0.0034638024163094073,880
0.00329979511277496,888
0.0049052185261567885,896
0.004468248516903318,904
0.0059685948713624325,912
0.006607347386236163,920
0.0047549571373277375,928
0.003378983496613026,936
0.0033922363386835524,944
0.0037263673937446536,952
0.0040351323456045566,960
0.002685919701540638,968
0.002797878747644821,976
0.0030274060614591835,984
0.002726392891575807,992
0.003010620998792713,1000
0.0031787284925313664,1008
0.0025877021461879657,1016
0.002175834720795691,1024
0.002711103919027571,1032
0.0032339723479236555,1040
0.00345741361190586,1048
0.003243463367566295,1056
0.002884662103343089,1064
0.0023345913193532184,1072
0.002733010809025305,1080
0.0025322833605730837,1088
0.0028127495872798704,1096
0.002739970906162928,1104
0.0028576062653599354,1112
0.0032489151633909624,1120
0.003300487977723327,1128
0.002861837205048584,1136
0.004643387311964302,1144
0.005689119335974605,1152
0.005600162886511738,1160
0.00396996924202794,1168
0.012041639998964827,1176
0.041193879105718055,1184
0.06414920113093064,1192
0.04224225595363821,1200
0.021957189269744836,1208
0.007490933914534095,1216
0.003189687777891425,1224
0.0033956043233403666,1232
0.0033735959729518767,1240
0.003175743782592259,1248
0.0032451838195868797,1256
0.0037375552586041225,1264
0.0031097030611697963,1272
0.0025190778187418115,1280
0.004693019351804038,1288
0.006930138104814866,1296
0.004995698138414439,1304
0.0062168533483433295,1312
0.005907058854268606,1320
0.006424017810791022,1328
0.01028823385129403,1336
0.010384913929798251,1344
0.017408084257101313,1352
0.030336772485656728,1360
0.02555619050245337,1368
0.015876860630544495,1376
0.008980183643940305,1384
0.008109813160900849,1392
0.007014955306247004,1400
0.02219919938728968,1408
0.039743558398312374,1416
0.03611637665335674,1424
0.011142663666292818,1432
0.016775721920049013,1440
0.011354270099322999,1448
0.005213591893110468,1456
0.010392696710829312,1464
0.007480405271682025,1472
0.013611796781327352,1480
0.01625340724187342,1488
0.023223274972244533,1496
0.04800123338919551,1504
0.05177264914006684,1512
0.012482560342496047,1520
0.008224825483277014,1528
0.009045471870789688,1536
0.004051575770807931,1544
0.004394636729470598,1552
0.004709054141341284,1560
0.004546472189550297,1568
0.003498966156940193,1576
0.003528849195228441,1584
0.0033219426510698136,1592
0.0028241253075056106,1600
0.002689935703461278,1608
0.0026629797148126112,1616
0.0032796133476611818,1624
0.0030431676915790547,1632
0.002649214009360078,1640
0.0026447706817672788,1648
0.0027092217915995263,1656
0.0026483228598451337,1664
0.0028244330353737585,1672
0.0025847352223178693,1680
0.002551450160529804,1688
0.002055423343501268,1696
0.002627650283446551,1704
0.0021988503245649786,1712
0.0025828559840643645,1720
0.002483912228166046,1728
0.002845067618859171,1736
0.002854633938171024,1744
0.0023534569449128752,1752
0.0025176228270875705,1760
0.0019890762172291463,1768
0.0021432577040438722,1776
0.002016636970067923,1784
0.0018830971888433754,1792
0.002007338193487497,1800
